0.989222,-0.557065,0.926695,35.323518,9.730306,-16.682382
1.083745,-0.610064,1.014797,41.522231,9.110395,-15.701948
1.038296,-0.584551,0.972371,39.396905,8.938388,-15.391850
0.935545,-0.526985,0.876631,32.542081,9.653609,-16.528391
1.000676,-0.563527,0.937381,36.940586,9.158119,-15.736987
0.925100,-0.520964,0.866647,31.384048,10.020007,-17.132199
0.861346,-0.485495,0.807600,27.599417,10.185264,-17.376038
1.084884,-0.611051,1.016499,41.741316,8.976803,-15.478286
0.784405,-0.442035,0.735355,22.561551,10.719147,-18.219248
1.105927,-0.622403,1.035334,43.857882,8.491440,-14.684537
0.949889,-0.534815,0.889616,34.163509,9.218789,-15.814614
1.110765,-0.625050,1.039756,44.664021,8.199952,-14.200085
0.899282,-0.506600,0.842682,31.069502,9.394818,-16.084821
1.098322,-0.618500,1.028882,44.001956,8.136224,-14.087392
1.114641,-0.627464,1.043776,43.520099,8.927701,-15.411845
1.102415,-0.620609,1.032345,43.389024,8.630107,-14.912377
1.070002,-0.602778,1.002696,42.259571,8.230817,-14.230658
1.116648,-0.628782,1.045947,45.410528,7.903290,-13.711788
1.033219,-0.581675,0.967598,39.050967,8.978429,-15.456073
1.234092,-0.694550,1.155327,52.508825,7.476088,-13.061393
1.057954,-0.595734,0.990992,40.980100,8.625093,-14.879550
0.991031,-0.558180,0.928530,36.493027,9.120760,-15.670674
0.977575,-0.550392,0.915545,36.326908,8.839871,-15.196727
0.986734,-0.555809,0.924578,34.451252,10.119848,-17.329471
0.864860,-0.487396,0.810816,27.787097,10.185861,-17.376176
0.835641,-0.470794,0.783199,25.305767,10.718479,-18.241350
1.056646,-0.594766,0.989387,40.712442,8.763970,-15.111214
0.714450,-0.402562,0.669670,18.479748,10.913025,-18.507438
0.982720,-0.553343,0.920460,35.664924,9.355205,-16.057582
0.923930,-0.520491,0.865805,32.764603,9.194485,-15.761515
0.892848,-0.503035,0.836781,30.457972,9.543769,-16.325045
1.063481,-0.598742,0.995995,40.981112,8.804618,-15.181810
1.107399,-0.623391,1.036996,43.505431,8.707399,-15.042636
1.084039,-0.610546,1.015605,42.424075,8.585917,-14.828621
0.890269,-0.501646,0.834499,29.862834,9.787085,-16.723822
1.142661,-0.642909,1.069444,45.270345,8.813301,-15.238809
0.874061,-0.492444,0.819223,28.090512,10.310463,-17.584629
0.783169,-0.441493,0.734417,22.160587,10.884027,-18.496228
1.058517,-0.596164,0.991702,41.832308,8.147372,-14.086377
1.106609,-0.623035,1.036418,43.447515,8.708094,-15.042180
0.953301,-0.536944,0.893236,33.233253,9.806288,-16.789792
1.029718,-0.579818,0.964507,37.817968,9.554303,-16.412266
0.927012,-0.521917,0.868102,31.157431,10.211170,-17.458155
0.896018,-0.504865,0.839845,29.715291,10.047792,-17.162894
1.115435,-0.627795,1.044339,45.368380,7.927940,-13.749220
0.953249,-0.537125,0.893525,33.310184,9.748829,-16.694749
0.740269,-0.417674,0.694832,21.739328,9.810485,-16.685672
1.073250,-0.604491,1.005557,41.532450,8.754921,-15.104233
1.004428,-0.565897,0.941356,37.256528,9.067398,-15.587871
0.907668,-0.511555,0.850970,30.510569,9.935589,-16.982633
1.080118,-0.607978,1.011354,42.722598,8.338947,-14.415337
0.764349,-0.431112,0.717198,22.396875,10.164015,-17.285966
0.981540,-0.552624,0.919218,36.826638,8.675150,-14.927132
0.922640,-0.519657,0.864396,32.731825,9.185733,-15.749028
1.294942,-0.729010,1.212712,54.840341,7.967707,-13.906972
0.932971,-0.525822,0.874694,34.460411,8.485138,-14.583897
0.884892,-0.498523,0.829281,30.084587,9.507220,-16.260098
0.904098,-0.509107,0.846926,30.338361,9.976073,-17.045639
0.769457,-0.433900,0.721804,20.999622,11.096349,-18.840871
0.902327,-0.508304,0.845566,30.000104,10.083224,-17.224600
1.070228,-0.602639,1.002508,42.053413,8.396077,-14.504305
1.115537,-0.627863,1.044369,43.556134,8.941209,-15.439393
0.940646,-0.530077,0.881809,32.238934,9.951136,-17.024526
1.060262,-0.596817,0.992779,41.432086,8.475124,-14.633284
1.094948,-0.616381,1.025330,41.454320,9.486929,-16.333514
1.066838,-0.600692,0.999267,40.235452,9.310988,-16.024016
0.766731,-0.431865,0.718386,22.313981,10.348935,-17.601586
0.876361,-0.493652,0.821146,28.425995,10.202233,-17.412616
0.978141,-0.551041,0.916618,35.349831,9.360049,-16.062067
0.947434,-0.533448,0.887373,33.515488,9.497057,-16.274942
1.040084,-0.585259,0.973566,38.580277,9.484653,-16.301545
1.137982,-0.640660,1.065721,45.349470,8.585880,-14.856016
0.770980,-0.434729,0.723266,21.192840,11.054650,-18.761265
0.887698,-0.500055,0.831863,28.548666,10.467323,-17.854279
1.054852,-0.593912,0.987944,40.366644,8.883013,-15.307533
0.775682,-0.437315,0.727528,21.234409,11.174843,-18.968807
0.960482,-0.540950,0.899822,33.215260,10.037374,-17.181710
1.103881,-0.621409,1.033684,43.790322,8.452678,-14.616907
1.100007,-0.619276,1.030113,43.245969,8.629607,-14.910871
1.110556,-0.625188,1.039965,42.463074,9.379390,-16.163598
1.105866,-0.622396,1.035356,44.640428,8.045828,-13.941356
1.130817,-0.636537,1.058805,44.537849,8.836337,-15.271174
1.068801,-0.601689,1.000922,40.834370,9.048366,-15.589031
0.744330,-0.419685,0.698080,21.498835,10.083880,-17.154562
0.718276,-0.405049,0.673817,19.272278,10.562245,-17.928429
1.138177,-0.640433,1.065360,45.122315,8.764550,-15.152291
0.929459,-0.523646,0.871106,31.944898,9.808424,-16.780747
1.103527,-0.621161,1.033286,43.966486,8.341181,-14.431301
0.998426,-0.561975,0.934831,36.428009,9.421380,-16.174777
1.030066,-0.579944,0.964746,38.489418,9.193981,-15.810727
1.056110,-0.594872,0.989541,40.338569,8.904747,-15.343433
1.121577,-0.631644,1.050716,45.102834,8.207516,-14.218090
0.900678,-0.507494,0.844247,31.089451,9.416407,-16.113441
1.005307,-0.566139,0.941754,36.873979,9.343620,-16.049574
1.153727,-0.649499,1.080432,45.505913,8.968881,-15.501455
1.111580,-0.625709,1.040918,43.811711,8.665888,-14.972341
1.011580,-0.569840,0.947938,38.583336,8.549896,-14.729871
1.121440,-0.631403,1.050324,44.614461,8.499601,-14.702663
1.025526,-0.577284,0.960308,39.330173,8.596792,-14.815432
0.906497,-0.510746,0.849668,30.597957,9.866966,-16.863031
1.099341,-0.618751,1.029252,44.381929,7.983541,-13.835587
0.763640,-0.430723,0.716530,20.786425,11.039045,-18.746925
0.703611,-0.396770,0.660103,17.291061,11.224505,-19.015614
0.983559,-0.554173,0.921836,35.268602,9.553585,-16.386808
1.044776,-0.588153,0.978345,39.742291,8.943040,-15.403955
0.909996,-0.512940,0.853329,31.336613,9.539286,-16.320419
0.901851,-0.507921,0.844872,30.736790,9.684813,-16.567592
0.785573,-0.442829,0.736642,22.460102,10.785235,-18.333300
1.001893,-0.564576,0.939183,37.834166,8.655670,-14.901501
1.070786,-0.603133,1.003298,39.027270,10.070020,-17.289736
0.863557,-0.486705,0.809662,27.642739,10.217291,-17.428839
1.077222,-0.606623,1.009122,41.889153,8.681502,-14.982659
0.805773,-0.454218,0.755717,23.678929,10.721336,-18.221946
0.985561,-0.555247,0.923669,33.981239,10.339259,-17.692310
1.024832,-0.577295,0.960322,39.145597,8.637032,-14.882824
0.994082,-0.559720,0.931079,37.159433,8.860517,-15.239213
1.029247,-0.579195,0.963505,38.122993,9.401925,-16.156477
1.103240,-0.620951,1.032957,41.921292,9.490935,-16.343428
1.051261,-0.592016,0.984793,40.413499,8.729749,-15.051609
0.959675,-0.540510,0.899134,35.600879,8.679822,-14.920322
1.074104,-0.605080,1.006527,40.941084,9.096166,-15.672554
1.082214,-0.609229,1.013422,42.278792,8.638933,-14.916967
1.000056,-0.563241,0.936949,36.121064,9.602144,-16.476006
0.925256,-0.521332,0.867250,33.250777,8.944383,-15.341964
0.963275,-0.542787,0.902887,33.220839,10.090771,-17.271076
1.113742,-0.626739,1.042603,43.712867,8.804171,-15.205268
0.993997,-0.559863,0.931319,35.711768,9.648270,-16.550446
1.070197,-0.602546,1.002340,41.329124,8.808382,-15.190007
0.979670,-0.551926,0.918134,35.524967,9.296156,-15.955617
1.111420,-0.625950,1.041188,44.908566,8.006492,-13.881692
0.970934,-0.546899,0.909776,34.829496,9.448180,-16.203530
1.029474,-0.579629,0.964182,38.643736,9.086972,-15.635064
1.012829,-0.570440,0.948917,37.596786,9.148894,-15.728789
0.847316,-0.477578,0.794423,27.471244,9.833978,-16.786212
1.102629,-0.620533,1.032256,43.402480,8.646829,-14.938743
1.154330,-0.649797,1.080928,46.750888,8.300234,-14.388868
0.943970,-0.531544,0.884220,33.143862,9.595471,-16.435842
0.809127,-0.455834,0.758341,25.208007,9.984669,-17.009954
0.867080,-0.488557,0.812712,27.921609,10.185922,-17.378078
0.904800,-0.509499,0.847585,30.283856,10.024576,-17.124330
0.914465,-0.515280,0.857144,31.488255,9.602535,-16.434786
1.069311,-0.602006,1.001401,42.283134,8.251612,-14.265837
1.113780,-0.627071,1.043136,44.899049,8.112127,-14.053458
1.135794,-0.639429,1.063689,46.181274,8.048408,-13.960212
0.955731,-0.538258,0.895355,34.296946,9.300872,-15.953147
1.056217,-0.594702,0.989303,40.679076,8.743387,-15.074525
1.125402,-0.633273,1.053399,45.721157,8.051614,-13.962561
1.138505,-0.640887,1.066132,45.408003,8.578709,-14.843531
0.962725,-0.542153,0.901850,35.117586,9.051859,-15.542193
1.019372,-0.574262,0.955254,38.368338,8.905041,-15.327086
1.050806,-0.591815,0.984529,39.706875,9.104665,-15.671680
0.969298,-0.545747,0.907840,35.564267,9.010834,-15.475863
1.096364,-0.617160,1.026608,42.093680,9.179982,-15.824069
1.029744,-0.579734,0.964363,38.147685,9.382194,-16.126615
0.844907,-0.476194,0.792130,26.368942,10.383660,-17.695892
0.892388,-0.502688,0.836216,29.600721,10.022354,-17.118599
0.994495,-0.559978,0.931509,37.325449,8.777800,-15.101217
0.980406,-0.552301,0.918701,34.901176,9.684659,-16.605677
0.984389,-0.554408,0.922245,37.021320,8.639421,-14.866106
1.072061,-0.603700,1.004212,41.379897,8.821700,-15.215910
1.160890,-0.653507,1.087052,48.202564,7.687112,-13.374557
0.871416,-0.491253,0.817162,27.586173,10.474830,-17.862511
0.924348,-0.521122,0.866910,30.542827,10.394256,-17.752161
0.922691,-0.519975,0.864996,32.041492,9.535652,-16.323908
1.118296,-0.629378,1.046986,45.581053,7.899487,-13.703429
1.124435,-0.633086,1.053114,45.674172,7.995969,-13.868069
1.011237,-0.569439,0.947257,37.715629,9.050328,-15.563708
0.755064,-0.425323,0.707494,21.790864,10.288066,-17.496230
1.045393,-0.588582,0.979052,39.362920,9.159984,-15.764683
0.875053,-0.492853,0.819875,26.994770,10.966536,-18.678680
1.078082,-0.606954,1.009673,41.725592,8.821002,-15.216064
1.107834,-0.623828,1.037686,43.359223,8.785540,-15.174665
1.056161,-0.594805,0.989481,40.335773,8.917852,-15.363379
0.997572,-0.562079,0.935004,37.137302,8.923987,-15.345937
0.839984,-0.473320,0.787352,25.311747,10.834489,-18.443249
1.146489,-0.645476,1.073774,46.109201,8.412811,-14.569577
1.102247,-0.620314,1.031813,42.255266,9.277078,-15.990720
0.944500,-0.531906,0.884828,34.836510,8.664409,-14.886402
1.065172,-0.600027,0.998146,40.992728,8.804196,-15.180434
1.139119,-0.641092,1.066441,46.986414,7.729156,-13.431008
0.732633,-0.412787,0.686598,19.552662,10.857950,-18.435161
1.113641,-0.627029,1.043122,43.611672,8.824153,-15.235804
1.023853,-0.576530,0.959030,38.057290,9.245279,-15.895929
1.303545,-0.733528,1.220172,55.993422,7.638644,-13.366136
1.091739,-0.614508,1.022213,42.820922,8.631336,-14.908638
0.878172,-0.495009,0.823472,28.920283,9.939933,-16.975700
1.030234,-0.580224,0.965243,38.686831,9.063169,-15.591576
0.927587,-0.522700,0.869497,33.971708,8.613648,-14.796048
0.864251,-0.486969,0.810049,28.883603,9.570085,-16.353129
0.999172,-0.562866,0.936284,37.047053,9.036472,-15.536666
0.810638,-0.456935,0.760138,24.235322,10.546929,-17.947140
0.958810,-0.540108,0.898498,34.175174,9.436734,-16.177609
1.060198,-0.597100,0.993275,40.518180,8.934785,-15.396934
1.032743,-0.581736,0.967703,39.626777,8.598822,-14.823635
1.020775,-0.574943,0.956391,39.244552,8.463830,-14.593848
1.124905,-0.633139,1.053161,44.588429,8.641499,-14.944502
1.119071,-0.629861,1.047761,45.509796,7.950815,-13.790199
0.736633,-0.415351,0.690926,20.552738,10.383156,-17.642446
0.936326,-0.527517,0.877505,33.442766,9.169687,-15.727239
0.794360,-0.447900,0.745041,22.892370,10.790743,-18.351066
1.092723,-0.615506,1.023877,41.933706,9.103002,-15.692594
1.255275,-0.706509,1.175293,52.103533,8.361690,-14.542681
1.062177,-0.598210,0.995126,39.481420,9.580759,-16.471642
0.964152,-0.542842,0.902985,34.666202,9.368141,-16.068841
1.008143,-0.567591,0.944175,37.690687,8.989394,-15.461470
0.829238,-0.467016,0.776867,26.153732,10.078049,-17.180438
1.027013,-0.578201,0.961772,37.956175,9.400581,-16.157979
1.067790,-0.601018,0.999766,41.448427,8.684581,-14.986874
1.090700,-0.614262,1.021775,42.099723,8.959399,-15.454060
0.919924,-0.518335,0.862250,31.623697,9.696934,-16.591091
1.130112,-0.636092,1.058143,46.216687,7.882131,-13.680591
0.863964,-0.486978,0.810070,29.060558,9.437863,-16.133858
1.000998,-0.563631,0.937605,36.872027,9.220608,-15.840918
0.969288,-0.545738,0.907793,34.229997,9.761369,-16.726710
0.836355,-0.471380,0.784188,26.440706,10.082621,-17.185538
0.798209,-0.449978,0.748629,23.593377,10.521571,-17.889765
0.771594,-0.434751,0.723219,20.961006,11.223559,-19.053756
0.895821,-0.504582,0.839361,30.313641,9.726676,-16.629522
0.986799,-0.555636,0.924279,35.876711,9.360670,-16.067396
1.011311,-0.569738,0.947712,36.319298,9.802242,-16.816465
1.136217,-0.639323,1.063475,46.437486,7.974888,-13.840720
1.120195,-0.630848,1.049386,44.848895,8.317318,-14.400218
1.003889,-0.565498,0.940732,36.587313,9.439311,-16.205468
0.895249,-0.504357,0.838993,31.047775,9.295147,-15.912505
1.033746,-0.582068,0.968244,39.144829,8.932316,-15.379482
1.040479,-0.585848,0.974553,39.031614,9.200708,-15.828799
1.117122,-0.628849,1.046036,43.024053,9.264354,-15.975300
1.087853,-0.612692,1.019192,42.136374,8.854629,-15.277601
1.102769,-0.620675,1.032485,44.699421,7.917061,-13.725907
1.090949,-0.614049,1.021431,42.359786,8.864672,-15.296794
0.983984,-0.554329,0.922146,35.350123,9.531833,-16.349451
0.743570,-0.419451,0.697769,17.978824,12.005963,-20.339076
1.080051,-0.608161,1.011721,42.643218,8.363729,-14.453015
1.028264,-0.579196,0.963464,40.628742,7.909241,-13.674962
1.043632,-0.587908,0.978011,39.949438,8.744462,-15.070299
0.932787,-0.525797,0.874594,33.862965,8.804947,-15.120646
1.096809,-0.617613,1.027420,42.433217,8.972361,-15.475810
1.022102,-0.575435,0.957252,37.748755,9.370108,-16.100512
0.989159,-0.557021,0.926619,36.968543,8.810076,-15.151387
1.049634,-0.590937,0.983016,40.622746,8.589335,-14.815612
1.085189,-0.611117,1.016605,41.081509,9.367191,-16.126841
0.802957,-0.452553,0.752854,24.390798,10.228984,-17.416551
1.072753,-0.604096,1.004897,41.706220,8.654181,-14.935966
1.106179,-0.622569,1.035629,44.152571,8.323629,-14.403294
0.720914,-0.406438,0.676182,17.699791,11.506052,-19.487594
0.996825,-0.561423,0.933949,36.347827,9.372607,-16.091075
0.930311,-0.524106,0.871864,31.997126,9.802329,-16.772006
1.091949,-0.614851,1.022818,42.160104,8.974662,-15.476935
0.724567,-0.408532,0.679620,18.327005,11.270288,-19.105543
0.964022,-0.542612,0.902625,33.971903,9.751415,-16.706493
0.986944,-0.555721,0.924420,37.158366,8.648487,-14.882897
1.106614,-0.623120,1.036504,43.953820,8.420618,-14.566102
0.801991,-0.452059,0.751966,26.242426,9.170001,-15.661106
0.750046,-0.422899,0.703567,19.082435,11.606985,-19.674621
0.949935,-0.534885,0.889783,33.623666,9.513544,-16.303398
1.104280,-0.621554,1.033912,43.657596,8.544888,-14.772081
1.166515,-0.656811,1.092560,48.612013,7.603072,-13.237077
1.102641,-0.620585,1.032319,43.611379,8.531271,-14.747441
1.072089,-0.603412,1.003771,42.266554,8.357211,-14.442097
0.980453,-0.552230,0.918627,35.489017,9.368964,-16.077456
0.959124,-0.540029,0.898284,34.852534,9.104984,-15.629983
0.915310,-0.515699,0.857900,29.541686,10.719772,-18.287824
1.108075,-0.624100,1.038170,43.315193,8.796504,-15.191871
0.747927,-0.421725,0.701552,18.060829,12.100075,-20.498614
1.019982,-0.574304,0.955337,39.110268,8.543509,-14.725486
0.978060,-0.550910,0.916458,35.863765,9.079965,-15.595002
1.050467,-0.591676,0.984269,39.436965,9.239826,-15.897648
0.896064,-0.504983,0.840047,29.883515,9.942986,-16.987883
0.739998,-0.417080,0.693806,21.000597,10.248374,-17.420027
1.053689,-0.593169,0.986687,41.575304,8.192159,-14.159599
0.884059,-0.498194,0.828748,28.091314,10.586791,-18.051821
0.955914,-0.538505,0.895801,33.062781,9.971893,-17.066972
0.882862,-0.497552,0.827644,30.186721,9.384126,-16.054532
0.846037,-0.476876,0.793287,26.717952,10.208115,-17.404844
0.968216,-0.545396,0.907298,36.073529,8.664937,-14.899279
0.989571,-0.557169,0.926831,35.677479,9.553300,-16.391618
1.023035,-0.575965,0.958076,37.920472,9.307199,-15.998754
1.010533,-0.569408,0.947205,37.446072,9.138560,-15.708707
0.740625,-0.417695,0.694898,18.645468,11.546641,-19.569204
1.002435,-0.564782,0.939479,37.267173,9.005601,-15.485037
1.060077,-0.596698,0.992592,42.022451,8.133474,-14.063854
0.871041,-0.490784,0.816410,28.747668,9.843581,-16.811807
1.009768,-0.568761,0.946173,37.375174,9.182265,-15.780105
0.848646,-0.478200,0.795441,26.772753,10.284102,-17.538728
1.005437,-0.566232,0.941914,37.627911,8.924775,-15.352321
1.134216,-0.638378,1.061935,44.267541,9.090223,-15.692656
1.026702,-0.578095,0.961619,38.586153,9.032452,-15.542552
1.004817,-0.565903,0.941320,35.271651,10.217944,-17.504816
0.771131,-0.434976,0.723604,21.860183,10.663702,-18.121451
1.081994,-0.609283,1.013503,42.689570,8.387113,-14.497526
1.135336,-0.639246,1.063402,44.871363,8.769689,-15.157911
0.881424,-0.496472,0.825941,28.335441,10.404872,-17.744860
1.061657,-0.597987,0.994720,42.067159,8.106682,-14.019925
1.033671,-0.581993,0.968153,39.924399,8.496340,-14.652680
1.023156,-0.576099,0.958326,38.170843,9.161893,-15.755409
1.131754,-0.637209,1.059984,46.127109,7.959741,-13.810724
0.968341,-0.545284,0.907062,35.137180,9.208002,-15.803869
0.883120,-0.497452,0.827538,28.328443,10.460987,-17.839383
1.027139,-0.578474,0.962271,39.812834,8.351764,-14.410634
0.982079,-0.553323,0.920434,35.590200,9.334020,-16.020434
1.082055,-0.609268,1.013504,42.177044,8.675590,-14.977094
0.988685,-0.556826,0.926279,34.593298,10.108015,-17.310772
0.968065,-0.545378,0.907257,32.601801,10.592689,-18.105342
1.006715,-0.566764,0.942801,35.752403,10.030466,-17.191664
0.895620,-0.504636,0.839464,30.280929,9.720196,-16.617239
0.971443,-0.547194,0.910237,34.453857,9.673962,-16.580283
1.101388,-0.619783,1.030997,43.792232,8.402855,-14.533312
0.758264,-0.427430,0.710948,22.680042,9.853027,-16.782436
0.867613,-0.488667,0.812876,28.927097,9.658640,-16.502550
1.099622,-0.618924,1.029587,43.998823,8.216826,-14.220982
0.948731,-0.534440,0.889044,32.653355,9.995364,-17.101920
1.022552,-0.576062,0.958266,36.759442,9.898008,-16.979376
1.057594,-0.595708,0.990936,39.430812,9.455913,-16.262226
0.728527,-0.410994,0.683684,19.713736,10.588900,-17.981829
0.991502,-0.558427,0.928951,36.310962,9.233222,-15.857927
0.950586,-0.535290,0.890431,33.179810,9.772636,-16.734824
1.115900,-0.627873,1.044452,43.879629,8.789337,-15.183476
1.125787,-0.633697,1.054146,45.446993,8.178149,-14.172120
0.906163,-0.510703,0.849629,31.504585,9.336798,-15.978345
0.765419,-0.431470,0.717816,21.976730,10.456484,-17.769487
0.999132,-0.562823,0.936267,35.567128,9.865004,-16.911261
0.677094,-0.381786,0.635053,16.172989,11.039941,-18.714309
0.979000,-0.551550,0.917457,35.505562,9.289791,-15.946658
0.812742,-0.458241,0.762320,24.462419,10.471762,-17.818369
0.715195,-0.403302,0.670874,17.188205,11.611944,-19.674722
0.943175,-0.531256,0.883728,33.464908,9.386499,-16.088010
0.675529,-0.380989,0.633769,16.252782,10.922182,-18.517195
0.954585,-0.537547,0.894254,34.661854,9.068329,-15.561569
1.059509,-0.596556,0.992362,39.931790,9.262566,-15.940212
1.378549,-0.775589,1.290189,59.932815,7.673058,-13.460225
1.070886,-0.603190,1.003394,40.752673,9.113818,-15.699579
1.036980,-0.584138,0.971667,41.141879,7.884920,-13.640017
1.113706,-0.627112,1.043196,43.380704,8.942450,-15.436454
1.040377,-0.585965,0.974751,39.296578,9.023940,-15.534074
1.003984,-0.565509,0.940720,36.890140,9.278629,-15.939611
1.141003,-0.642455,1.068726,44.306505,9.240596,-15.945281
1.072464,-0.603784,1.004372,42.215260,8.389568,-14.496816
